3.534681,18.91
3.534081,18.91
3.533482,18.89
3.532882,18.88
3.532271,18.85
3.531672,18.83
3.531073,18.81
3.530475,18.79
3.529877,18.77
3.529266,18.77
3.528669,18.78
3.528071,18.79
3.527474,18.81
3.526864,18.83
3.526267,18.85
3.525670,18.87
3.525074,18.89
3.524477,18.91
3.523869,18.92
3.523273,18.93
3.522677,18.94
3.522082,18.95
3.521486,18.96
3.520879,18.97
3.520284,18.97
3.519689,18.96
3.519095,18.96
3.518500,18.95
3.517894,18.94
3.517300,18.93
3.516706,18.92
3.516113,18.91
3.515507,18.89
3.514914,18.88
3.514321,18.86
3.513728,18.85
3.513136,18.84
3.512531,18.84
3.511939,18.84
3.511347,18.83
3.510755,18.83
3.510164,18.81
3.509560,18.80
3.508969,18.77
3.508378,18.75
3.507787,18.73
3.507184,18.71
3.506594,18.70
3.506004,18.70
3.505414,18.71
3.504824,18.73
3.504223,18.74
3.503633,18.77
3.503044,18.78
3.502455,18.79
3.501866,18.80
3.501266,18.79
3.500677,18.78
3.500089,18.77
3.499501,18.75
3.498914,18.74
3.498314,18.74
3.497726,18.74
3.497139,18.76
3.496552,18.78
3.495953,18.81
3.495367,18.83
3.494781,18.86
3.494194,18.87
3.493608,18.89
3.493010,18.90
3.492425,18.91
3.491840,18.91
3.491254,18.92
3.490669,18.92
3.490072,18.93
3.489488,18.93
3.488904,18.93
3.488319,18.93
3.487723,18.92
3.487139,18.92
3.486556,18.91
3.485972,18.90
3.485389,18.88
3.484794,18.87
3.484211,18.86
3.483629,18.86
3.483046,18.85
3.482464,18.86
3.481870,18.86
3.481288,18.88
3.480706,18.89
3.480125,18.90
3.479532,18.92
3.478951,18.94
3.478370,18.95
3.477789,18.97
3.477209,18.99
3.476616,19.00
3.476036,19.01
3.475456,19.01
3.474877,19.01
3.474297,19.01
3.473706,19.01
3.473127,19.01
3.472548,19.01
3.471969,19.01
3.471391,19.02
3.470800,19.02
3.470222,19.03
3.469644,19.03
3.469066,19.03
3.468477,19.03
3.467899,19.03
3.467322,19.02
3.466745,19.01
3.466168,18.99
3.465580,18.97
3.465003,18.96
3.464427,18.94
3.463851,18.94
3.463275,18.93
3.462688,18.93
3.462112,18.93
3.461537,18.94
3.460962,18.93
3.460375,18.93
3.459801,18.91
3.459226,18.90
3.458652,18.89
3.458078,18.88
3.457492,18.88
3.456918,18.88
3.456345,18.89
3.455771,18.90
3.455198,18.92
3.454613,18.93
3.454041,18.94
3.453468,18.95
3.452896,18.96
3.452323,18.97
3.451740,18.97
3.451168,18.96
3.450596,18.96
3.450025,18.95
3.449442,18.94
3.448870,18.94
3.448300,18.94
3.447729,18.93
3.447159,18.94
3.446576,18.94
3.446006,18.94
3.445436,18.95
3.444867,18.95
3.444297,18.95
3.443716,18.95
3.443147,18.94
3.442578,18.93
3.442009,18.91
3.441429,18.89
3.440860,18.88
3.440292,18.87
3.439724,18.87
3.439156,18.88
3.438577,18.89
3.438009,18.91
3.437442,18.93
3.436875,18.94
3.436308,18.94
3.435730,18.94
3.435163,18.92
3.434597,18.90
3.434031,18.88
3.433465,18.86
3.432887,18.84
3.432321,18.83
3.431756,18.83
3.431191,18.84
3.430614,18.84
3.430049,18.85
3.429485,18.86
3.428920,18.87
3.428356,18.87
3.427780,18.87
3.427216,18.87
3.426653,18.86
3.426089,18.85
3.425526,18.84
3.424951,18.84
3.424388,18.84
3.423825,18.84
3.423262,18.85
3.422688,18.86
3.422126,18.88
3.421564,18.89
3.421002,18.91
3.420441,18.93
3.419867,18.95
3.419306,18.96
3.418745,18.97
3.418184,18.97
3.417623,18.96
3.417051,18.95
3.416491,18.95
3.415931,18.94
3.415371,18.93
3.414799,18.93
3.414239,18.92
3.413680,18.92
3.413121,18.91
3.412562,18.90
3.411991,18.89
3.411432,18.88
3.410874,18.86
3.410316,18.85
3.409757,18.85
3.409188,18.86
3.408630,18.87
3.408072,18.89
3.407515,18.91
3.406958,18.94
3.406389,18.96
3.405832,18.97
3.405275,18.99
3.404719,18.99
3.404151,19.00
3.403595,18.99
3.403039,18.99
3.402483,18.98
3.401928,18.98
3.401361,18.97
3.400805,18.97
3.400250,18.97
3.399695,18.98
3.399141,18.99
3.398575,18.99
3.398020,19.00
3.397466,19.00
3.396912,19.00
3.396347,19.01
3.395793,19.01
3.395240,19.03
3.394687,19.04
3.394134,19.05
3.393569,19.07
3.393016,19.08
3.392464,19.08
3.391912,19.09
3.391359,19.09
3.390796,19.09
3.390244,19.09
3.389693,19.09
3.389141,19.09
3.388590,19.08
3.388027,19.08
3.387476,19.07
3.386926,19.06
3.386375,19.06
3.385813,19.06
3.385263,19.07
3.384713,19.08
3.384163,19.09
3.383614,19.10
3.383053,19.11
3.382504,19.11
3.381955,19.12
3.381406,19.12
3.380857,19.12
3.380297,19.13
3.379749,19.15
3.379200,19.17
3.378652,19.19
3.378093,19.21
3.377545,19.23
3.376998,19.24
3.376451,19.25
3.375903,19.24
3.375345,19.24
3.374798,19.23
3.374252,19.23
3.373705,19.22
3.373159,19.22
3.372602,19.22
3.372056,19.22
3.371510,19.21
3.370965,19.20
3.370408,19.20
3.369863,19.19
3.369318,19.19
3.368773,19.20
3.368228,19.22
3.367672,19.23
3.367128,19.24
3.366584,19.25
3.366040,19.26
3.365496,19.26
3.364941,19.26
3.364398,19.27
3.363855,19.28
3.363312,19.29
3.362769,19.30
3.362215,19.31
3.361672,19.32
3.361130,19.32
3.360588,19.32
3.360034,19.32
3.359493,19.33
3.358951,19.33
3.358409,19.35
3.357868,19.36
3.357316,19.39
3.356775,19.41
3.356234,19.44
3.355693,19.46
3.355153,19.48
3.354602,19.50
3.354061,19.50
3.353522,19.50
3.352982,19.48
3.352431,19.46
3.351892,19.43
3.351352,19.41
3.350813,19.39
3.350275,19.39
3.349725,19.40
3.349186,19.41
3.348648,19.43
3.348110,19.44
3.347572,19.45
3.347023,19.45
3.346485,19.45
3.345948,19.44
3.345410,19.42
3.344862,19.41
3.344325,19.40
3.343788,19.40
3.343252,19.41
3.342715,19.42
3.342168,19.44
3.341632,19.45
3.341096,19.46
3.340560,19.47
3.340025,19.46
3.339478,19.45
3.338943,19.44
3.338408,19.43
3.337873,19.42
3.337338,19.42
3.336792,19.43
3.336258,19.45
3.335724,19.46
3.335190,19.47
3.334645,19.48
3.334111,19.48
3.333578,19.48
3.333044,19.47
3.332511,19.46
3.331967,19.44
3.331434,19.44
3.330902,19.43
3.330369,19.43
3.329837,19.44
3.329294,19.46
3.328762,19.48
3.328230,19.50
3.327698,19.52
3.327167,19.54
3.326625,19.55
3.326094,19.56
3.325563,19.55
3.325032,19.55
3.324490,19.53
3.323960,19.52
3.323430,19.51
3.322899,19.50
3.322370,19.49
3.321829,19.50
3.321299,19.50
3.320770,19.52
3.320241,19.54
3.319711,19.56
3.319172,19.58
3.318643,19.59
3.318114,19.60
3.317586,19.60
3.317047,19.59
3.316519,19.58
3.315991,19.56
3.315463,19.55
3.314935,19.55
3.314397,19.54
3.313870,19.55
3.313343,19.56
3.312816,19.57
3.312289,19.58
3.311752,19.59
3.311225,19.60
3.310699,19.60
3.310173,19.59
3.309636,19.58
3.309111,19.57
3.308585,19.56
3.308060,19.55
3.307535,19.55
3.306999,19.56
3.306474,19.56
3.305949,19.58
3.305425,19.59
3.304900,19.60
3.304365,19.61
3.303841,19.62
3.303317,19.62
3.302794,19.62
3.302270,19.63
3.301736,19.63
3.301213,19.64
3.300690,19.65
3.300167,19.67
3.299633,19.69
3.299111,19.70
3.298588,19.71
3.298066,19.71
3.297544,19.71
3.297011,19.70
3.296490,19.68
3.295968,19.67
3.295447,19.66
3.294925,19.65
3.294394,19.65
3.293873,19.63
3.293352,19.62
3.292832,19.60
3.292300,19.59
3.291780,19.59
3.291260,19.59
3.290740,19.60
3.290220,19.62
3.289690,19.64
3.289171,19.66
3.288652,19.66
3.288132,19.66
3.287614,19.65
3.287084,19.63
3.286566,19.62
3.286047,19.60
3.285529,19.59
3.285000,19.59
3.284482,19.59
3.283964,19.60
3.283447,19.61
3.282929,19.62
3.282401,19.63
3.281884,19.64
3.281367,19.65
3.280851,19.66
3.280334,19.66
3.279807,19.65
3.279291,19.64
3.278775,19.62
3.278259,19.60
3.277743,19.58
3.277216,19.56
3.276701,19.55
3.276186,19.55
3.275671,19.56
3.275145,19.58
3.274630,19.61
3.274115,19.65
3.273601,19.69
3.273087,19.72
3.272562,19.74
3.272048,19.75
3.271534,19.75
3.271020,19.74
3.270507,19.73
3.269983,19.71
3.269470,19.70
3.268957,19.69
3.268444,19.68
3.267920,19.68
3.267408,19.68
3.266896,19.68
3.266383,19.69
3.265871,19.70
3.265349,19.72
3.264837,19.74
3.264325,19.75
3.263814,19.77
3.263303,19.78
3.262781,19.78
3.262270,19.79
3.261759,19.79
3.261249,19.79
3.260738,19.79
3.260218,19.77
3.259707,19.76
3.259197,19.74
3.258688,19.72
3.258167,19.71
3.257658,19.71
3.257149,19.71
3.256639,19.72
3.256130,19.74
3.255611,19.74
3.255102,19.75
3.254594,19.74
3.254086,19.73
3.253577,19.72
3.253059,19.71
3.252551,19.71
3.252043,19.73
3.251536,19.75
3.251018,19.77
3.250510,19.80
3.250003,19.82
3.249496,19.84
3.248990,19.85
3.248472,19.86
3.247966,19.86
3.247460,19.85
3.246954,19.84
3.246448,19.82
3.245931,19.80
3.245426,19.79
3.244920,19.77
3.244415,19.76
3.243899,19.75
3.243394,19.75
3.242889,19.74
3.242384,19.73
3.241880,19.73
3.241365,19.73
3.240861,19.73
3.240357,19.74
3.239853,19.75
3.239349,19.76
3.238835,19.78
3.238331,19.79
3.237828,19.79
3.237325,19.79
3.236822,19.78
3.236309,19.77
3.235806,19.75
3.235304,19.73
3.234801,19.72
3.234289,19.71
3.233787,19.71
3.233285,19.72
3.232783,19.74
3.232281,19.78
3.231770,19.82
3.231268,19.85
3.230767,19.88
3.230266,19.90
3.229766,19.91
3.229254,19.90
3.228754,19.90
3.228254,19.89
3.227754,19.89
3.227243,19.90
3.226743,19.91
3.226244,19.93
3.225744,19.94
3.225245,19.95
3.224735,19.95
3.224236,19.94
3.223737,19.93
3.223238,19.91
3.222740,19.90
3.222231,19.88
3.221733,19.87
3.221234,19.86
3.220736,19.85
3.220239,19.85
3.219731,19.85
3.219233,19.86
3.218736,19.86
3.218238,19.86
3.217731,19.87
3.217234,19.88
3.216737,19.89
3.216241,19.90
3.215744,19.92
3.215238,19.93
3.214742,19.95
3.214246,19.96
3.213750,19.97
3.213254,19.97
3.212748,19.98
3.212253,19.98
3.211758,19.98
3.211263,19.98
3.210757,19.98
3.210263,19.98
3.209768,19.98
3.209274,19.98
3.208779,19.97
3.208275,19.97
3.207781,19.96
3.207287,19.95
3.206793,19.94
3.206300,19.93
3.205796,19.93
3.205303,19.92
3.204810,19.93
3.204317,19.94
3.203824,19.95
3.203321,19.96
3.202829,19.97
3.202336,19.97
3.201844,19.96
3.201342,19.95
3.200850,19.94
3.200358,19.93
3.199867,19.93
3.199375,19.94
3.198874,19.95
3.198383,19.97
3.197892,19.99
3.197401,20.00
3.196911,20.01
3.196410,20.02
3.195919,20.02
3.195429,20.02
3.194939,20.02
3.194439,20.03
3.193949,20.03
3.193460,20.03
3.192970,20.02
3.192481,20.01
3.191982,19.99
3.191493,19.97
3.191004,19.95
3.190515,19.93
3.190027,19.91
3.189528,19.90
3.189040,19.90
3.188552,19.89
3.188064,19.89
3.187566,19.90
3.187078,19.90
3.186591,19.92
3.186103,19.93
3.185616,19.95
3.185119,19.97
3.184632,19.98
3.184146,19.99
3.183659,19.99
3.183172,19.99
3.182676,19.99
3.182190,19.99
3.181704,19.98
3.181218,19.98
3.180732,19.98
3.180237,19.97
3.179751,19.97
3.179266,19.97
3.178781,19.97
3.178286,19.98
3.177801,19.99
3.177317,20.00
3.176832,20.02
3.176348,20.03
3.175853,20.04
3.175369,20.04
3.174885,20.03
3.174402,20.02
3.173918,20.00
3.173424,19.99
3.172941,19.97
3.172458,19.97
3.171975,19.97
3.171482,19.97
3.170999,19.98
3.170517,19.99
3.170034,20.00
3.169552,20.00
3.169060,20.00
3.168578,20.00
3.168096,19.99
3.167614,19.99
3.167133,19.98
3.166641,19.98
3.166160,19.98
3.165679,19.99
3.165198,20.00
3.164717,20.01
3.164227,20.02
3.163746,20.02
3.163266,20.03
3.162785,20.03
3.162295,20.04
3.161815,20.05
3.161336,20.06
3.160856,20.07
3.160376,20.07
3.159887,20.07
3.159408,20.07
3.158929,20.06
3.158450,20.06
3.157971,20.06
3.157483,20.07
3.157004,20.08
3.156526,20.09
3.156048,20.10
3.155560,20.11
3.155082,20.11
3.154604,20.10
3.154126,20.08
3.153649,20.07
3.153162,20.05
3.152685,20.04
3.152207,20.04
3.151731,20.04
3.151254,20.05
3.150767,20.06
3.150291,20.08
3.149815,20.10
3.149338,20.12
3.148853,20.15
3.148377,20.17
3.147901,20.20
3.147425,20.22
3.146950,20.23
3.146465,20.24
3.145990,20.24
3.145515,20.22
3.145040,20.21
3.144565,20.19
3.144081,20.17
3.143606,20.15
3.143132,20.15
3.142658,20.15
3.142184,20.16
3.141700,20.17
3.141226,20.17
3.140753,20.18
3.140279,20.17
3.139796,20.16
3.139323,20.14
3.138850,20.12
3.138377,20.11
3.137905,20.11
3.137422,20.11
3.136950,20.11
3.136478,20.12
3.136005,20.12
3.135533,20.12
3.135052,20.12
3.134580,20.11
3.134109,20.10
3.133637,20.09
3.133156,20.09
3.132685,20.09
3.132214,20.09
3.131743,20.09
3.131272,20.10
3.130792,20.12
3.130322,20.13
3.129851,20.14
3.129381,20.16
3.128911,20.17
3.128431,20.18
3.127962,20.18
3.127492,20.18
3.127023,20.17
3.126554,20.17
3.126075,20.16
3.125606,20.16
3.125137,20.16
3.124668,20.16
3.124190,20.16
3.123721,20.17
3.123253,20.17
3.122785,20.17
3.122317,20.16
3.121839,20.16
3.121371,20.15
3.120904,20.15
3.120436,20.15
3.119969,20.15
3.119492,20.15
3.119025,20.16
3.118558,20.16
3.118091,20.17
3.117615,20.19
3.117149,20.20
3.116682,20.21
3.116216,20.21
3.115750,20.21
3.115275,20.21
3.114809,20.20
3.114343,20.19
3.113878,20.19
3.113412,20.19
3.112937,20.21
3.112472,20.22
3.112007,20.24
3.111543,20.25
3.111078,20.26
3.110604,20.26
3.110139,20.25
3.109675,20.25
3.109211,20.24
3.108737,20.24
3.108274,20.24
3.107810,20.24
3.107346,20.25
3.106883,20.25
3.106410,20.25
3.105947,20.24
3.105484,20.24
3.105021,20.24
3.104558,20.25
3.104086,20.27
3.103624,20.30
3.103162,20.33
3.102699,20.37
3.102228,20.40
3.101766,20.42
3.101304,20.43
3.100842,20.43
3.100381,20.41
3.099910,20.39
3.099449,20.37
3.098988,20.35
3.098527,20.33
3.098066,20.32
3.097596,20.31
3.097135,20.31
3.096675,20.30
3.096215,20.29
3.095745,20.28
3.095285,20.27
3.094825,20.27
3.094366,20.28
3.093906,20.30
3.093437,20.32
3.092978,20.34
3.092519,20.35
3.092060,20.36
3.091601,20.35
3.091133,20.33
3.090674,20.31
3.090216,20.29
3.089757,20.28
3.089299,20.27
3.088832,20.27
3.088374,20.29
3.087916,20.31
3.087458,20.34
3.086991,20.37
3.086534,20.39
3.086077,20.41
3.085620,20.43
3.085163,20.43
3.084697,20.43
3.084240,20.43
3.083783,20.43
3.083327,20.43
3.082871,20.43
3.082405,20.43
3.081949,20.43
3.081493,20.42
3.081037,20.41
3.080572,20.39
3.080117,20.37
3.079662,20.35
3.079206,20.33
3.078751,20.32
3.078287,20.30
3.077832,20.28
3.077378,20.27
3.076923,20.26
3.076469,20.25
3.076005,20.25
3.075551,20.27
3.075097,20.29
3.074643,20.32
3.074180,20.36
3.073726,20.40
3.073273,20.43
3.072820,20.45
3.072367,20.47
3.071904,20.47
3.071451,20.47
3.070998,20.47
3.070546,20.45
3.070093,20.43
3.069632,20.41
3.069179,20.40
3.068727,20.38
3.068275,20.38
3.067823,20.37
3.067362,20.37
3.066911,20.37
3.066459,20.37
3.066008,20.37
3.065548,20.36
3.065097,20.36
3.064646,20.36
3.064195,20.37
3.063744,20.37
3.063284,20.38
3.062834,20.39
3.062384,20.40
3.061934,20.40
3.061484,20.41
3.061025,20.41
3.060575,20.42
3.060125,20.44
3.059676,20.46
3.059227,20.48
3.058768,20.50
3.058319,20.51
3.057870,20.52
3.057421,20.52
3.056963,20.53
3.056515,20.53
3.056067,20.53
3.055618,20.53
3.055170,20.54
3.054713,20.55
3.054265,20.56
3.053817,20.57
3.053370,20.57
3.052922,20.56
3.052466,20.55
3.052019,20.53
3.051572,20.51
3.051125,20.48
3.050669,20.47
3.050222,20.45
3.049775,20.45
3.049329,20.46
3.048883,20.46
3.048427,20.48
3.047981,20.49
3.047535,20.51
3.047090,20.52
3.046644,20.53
3.046189,20.55
3.045744,20.56
3.045299,20.57
3.044854,20.57
3.044400,20.57
3.043955,20.56
3.043510,20.55
3.043065,20.54
3.042621,20.54
3.042167,20.53
3.041723,20.54
3.041279,20.55
3.040835,20.57
3.040392,20.59
3.039939,20.61
3.039495,20.62
3.039052,20.64
3.038609,20.65
3.038165,20.65
3.037713,20.66
3.037270,20.66
3.036828,20.66
3.036385,20.66
3.035933,20.66
3.035491,20.66
3.035049,20.66
3.034607,20.65
3.034165,20.64
3.033714,20.63
3.033272,20.61
3.032830,20.59
3.032389,20.57
3.031948,20.56
3.031497,20.55
3.031056,20.54
3.030615,20.53
3.030174,20.52
3.029725,20.51
3.029284,20.51
3.028844,20.51
3.028403,20.51
3.027963,20.52
3.027514,20.54
3.027074,20.55
3.026634,20.57
3.026195,20.58
3.025755,20.59
3.025307,20.60
3.024867,20.61
3.024428,20.62
3.023989,20.64
3.023541,20.65
3.023103,20.66
3.022664,20.66
3.022225,20.65
3.021787,20.63
3.021340,20.62
3.020902,20.60
3.020464,20.60
3.020026,20.61
3.019588,20.62
3.019141,20.64
3.018704,20.66
3.018267,20.69
3.017829,20.70
3.017392,20.71
3.016946,20.72
3.016509,20.71
3.016073,20.70
3.015636,20.69
3.015191,20.67
3.014754,20.65
3.014318,20.63
3.013882,20.61
3.013446,20.59
3.013001,20.58
3.012565,20.57
3.012130,20.57
3.011694,20.57
3.011259,20.58
3.010815,20.58
3.010380,20.59
3.009945,20.60
3.009510,20.62
3.009066,20.65
3.008632,20.69
3.008197,20.72
3.007763,20.75
3.007329,20.77
3.006886,20.78
3.006452,20.77
3.006018,20.76
3.005584,20.73
3.005151,20.71
3.004708,20.69
3.004275,20.67
3.003842,20.67
3.003409,20.67
3.002976,20.67
3.002534,20.69
3.002101,20.70
3.001669,20.72
3.001237,20.74
3.000795,20.76
3.000363,20.78
2.999931,20.80
2.999499,20.81
2.999067,20.82
2.998627,20.82
2.998195,20.81
2.997764,20.80
2.997332,20.79
2.996901,20.78
2.996461,20.77
2.996030,20.76
2.995599,20.76
2.995169,20.75
2.994729,20.75
2.994299,20.76
2.993869,20.76
2.993438,20.77
2.993008,20.77
2.992569,20.77
2.992140,20.77
2.991710,20.76
2.991280,20.75
2.990851,20.73
2.990413,20.72
2.989984,20.70
2.989554,20.70
2.989126,20.70
2.988688,20.71
2.988259,20.73
2.987831,20.76
2.987402,20.79
2.986974,20.81
2.986537,20.83
2.986109,20.85
2.985681,20.85
2.985253,20.85
2.984825,20.85
2.984389,20.84
2.983961,20.83
2.983534,20.82
2.983107,20.82
2.982680,20.81
2.982244,20.82
2.981817,20.82
2.981390,20.83
2.980964,20.83
2.980528,20.84
2.980102,20.84
2.979676,20.83
2.979250,20.83
2.978824,20.83
2.978389,20.83
2.977963,20.83
2.977537,20.84
2.977112,20.85
2.976687,20.86
2.976252,20.87
2.975827,20.87
2.975402,20.88
2.974977,20.89
2.974553,20.90
2.974119,20.91
2.973695,20.93
2.973270,20.95
2.972846,20.97
2.972413,20.99
2.971989,21.00
2.971565,21.02
2.971141,21.03
2.970718,21.04
2.970285,21.05
2.969862,21.05
2.969439,21.04
2.969015,21.02
2.968592,21.00
2.968161,20.97
2.967738,20.94
2.967315,20.92
2.966892,20.90
2.966461,20.89
2.966039,20.89
2.965617,20.89
2.965195,20.89
2.964773,20.89
2.964342,20.88
2.963920,20.88
2.963499,20.88
2.963077,20.88
2.962656,20.89
2.962226,20.91
2.961805,20.93
2.961384,20.96
2.960963,20.98
2.960533,21.00
2.960112,21.01
2.959692,21.02
2.959272,21.01
2.958851,20.99
2.958422,20.97
2.958002,20.94
2.957582,20.92
2.957163,20.91
2.956743,20.91
2.956315,20.93
2.955895,20.95
2.955476,20.97
2.955057,20.99
2.954637,21.00
2.954210,21.01
2.953791,21.00
2.953372,20.99
2.952954,20.98
2.952526,20.96
2.952108,20.94
2.951690,20.92
2.951272,20.91
2.950854,20.90
2.950427,20.90
2.950009,20.91
2.949591,20.93
2.949174,20.97
2.948757,21.01
2.948331,21.06
2.947913,21.10
2.947496,21.13
2.947079,21.14
2.946654,21.13
2.946237,21.11
2.945820,21.08
2.945404,21.05
2.944988,21.02
2.944563,21.01
2.944147,21.00
2.943731,21.01
2.943315,21.02
2.942899,21.03
2.942475,21.05
2.942059,21.05
2.941644,21.05
2.941228,21.04
2.940805,21.04
2.940389,21.03
2.939975,21.03
2.939560,21.02
2.939145,21.03
2.938722,21.03
2.938307,21.03
2.937893,21.02
2.937479,21.02
2.937065,21.02
2.936642,21.02
2.936228,21.01
2.935814,21.01
2.935401,21.01
2.934987,21.00
2.934565,20.99
2.934152,20.97
2.933739,20.96
2.933326,20.96
2.932904,20.96
2.932491,20.97
2.932078,20.99
2.931666,21.01
2.931253,21.04
2.930832,21.06
2.930420,21.07
2.930008,21.08
2.929596,21.09
2.929184,21.10
2.928764,21.10
2.928352,21.11
2.927940,21.11
2.927529,21.11
2.927109,21.12
2.926698,21.13
2.926287,21.15
2.925876,21.18
2.925465,21.22
2.925046,21.26
2.924635,21.30
2.924225,21.32
2.923814,21.34
2.923404,21.34
2.922985,21.32
2.922575,21.30
2.922165,21.27
2.921755,21.24
2.921346,21.22
2.920928,21.21
2.920518,21.20
2.920109,21.20
2.919700,21.21
2.919282,21.22
2.918873,21.23
2.918464,21.24
2.918055,21.25
2.917647,21.26
2.917229,21.26
2.916821,21.26
2.916413,21.26
2.916004,21.26
2.915596,21.26
2.915180,21.26
2.914772,21.26
2.914364,21.26
2.913957,21.25
2.913541,21.23
2.913133,21.20
2.912726,21.16
2.912319,21.13
2.911912,21.09
2.911496,21.06
2.911090,21.04
2.910683,21.04
2.910276,21.04
2.909870,21.05
2.909455,21.06
2.909049,21.08
2.908642,21.09
2.908236,21.10
2.907822,21.11
2.907416,21.13
2.907011,21.15
2.906605,21.18
2.906200,21.22
2.905786,21.25
2.905380,21.28
2.904975,21.31
2.904570,21.32
2.904165,21.33
2.903752,21.33
2.903348,21.34
2.902943,21.36
2.902539,21.38
2.902134,21.40
2.901722,21.41
2.901317,21.42
2.900913,21.40
2.900510,21.37
2.900097,21.33
2.899694,21.29
2.899290,21.26
2.898887,21.23
2.898484,21.22
2.898072,21.22
2.897669,21.23
2.897266,21.24
2.896863,21.25
2.896460,21.27
2.896049,21.28
2.895647,21.29
2.895244,21.29
2.894842,21.29
2.894431,21.29
2.894029,21.30
2.893627,21.30
2.893226,21.31
2.892824,21.32
2.892414,21.33
2.892012,21.34
2.891611,21.35
2.891210,21.35
2.890808,21.34
2.890399,21.33
2.889998,21.32
2.889597,21.32
2.889196,21.31
2.888796,21.32
2.888387,21.32
2.887987,21.34
2.887586,21.35
2.887186,21.37
2.886778,21.39
2.886378,21.41
2.885978,21.43
2.885578,21.45
2.885179,21.46
2.884771,21.47
2.884371,21.47
2.883972,21.46
2.883573,21.45
2.883174,21.43
2.882767,21.42
2.882368,21.40
2.881969,21.39
2.881570,21.38
2.881164,21.37
2.880765,21.36
2.880367,21.35
2.879969,21.34
2.879571,21.33
2.879164,21.32
2.878767,21.32
2.878369,21.32
2.877971,21.32
2.877574,21.33
2.877168,21.34
2.876771,21.35
2.876373,21.37
2.875976,21.39
2.875579,21.42
2.875174,21.45
2.874778,21.48
2.874381,21.52
2.873984,21.55
2.873580,21.58
2.873183,21.61
2.872787,21.63
2.872391,21.64
2.871995,21.63
2.871591,21.62
2.871195,21.59
2.870800,21.57
2.870404,21.54
2.870009,21.52
2.869605,21.51
2.869210,21.50
2.868815,21.51
2.868420,21.51
2.868017,21.53
2.867622,21.54
2.867227,21.55
2.866833,21.55
2.866438,21.55
2.866036,21.54
2.865642,21.53
2.865247,21.51
2.864853,21.50
2.864460,21.49
2.864058,21.48
2.863664,21.47
2.863270,21.46
2.862877,21.46
2.862475,21.46
2.862082,21.46
2.861689,21.46
2.861296,21.46
2.860903,21.46
2.860502,21.45
2.860109,21.44
2.859717,21.43
2.859324,21.42
2.858932,21.42
2.858531,21.44
2.858139,21.46
2.857747,21.50
2.857355,21.55
2.856963,21.60
2.856563,21.66
2.856172,21.72
2.855780,21.78
2.855389,21.82
2.854989,21.86
2.854598,21.87
2.854207,21.87
2.853816,21.84
2.853425,21.81
2.853026,21.76
2.852636,21.71
2.852245,21.66
2.851855,21.62
2.851464,21.60
2.851066,21.58
2.850676,21.58
2.850286,21.58
2.849896,21.59
2.849498,21.60
2.849108,21.61
2.848719,21.62
2.848329,21.62
2.847940,21.61
2.847543,21.60
2.847153,21.60
2.846764,21.58
2.846375,21.57
2.845987,21.56
2.845590,21.54
2.845201,21.53
2.844813,21.53
2.844424,21.53
2.844028,21.54
2.843640,21.56
2.843252,21.59
2.842864,21.61
2.842476,21.63
2.842080,21.65
2.841692,21.66
2.841305,21.68
2.840917,21.71
2.840530,21.75
2.840135,21.80
2.839747,21.86
2.839360,21.93
2.838973,21.99
2.838587,22.03
2.838192,22.05
2.837805,22.06
2.837419,22.06
2.837032,22.06
2.836638,22.06
2.836252,22.07
2.835866,22.07
2.835480,22.07
2.835094,22.07
2.834700,22.04
2.834314,22.01
2.833929,21.97
2.833543,21.92
2.833158,21.88
2.832765,21.85
2.832380,21.82
2.831995,21.79
2.831610,21.77
2.831217,21.75
2.830832,21.73
2.830448,21.72
2.830063,21.72
2.829679,21.72
2.829287,21.73
2.828902,21.74
2.828518,21.74
2.828134,21.73
2.827750,21.72
2.827359,21.70
2.826975,21.67
2.826591,21.66
2.826208,21.65
2.825825,21.66
2.825433,21.68
2.825050,21.71
2.824667,21.75
2.824284,21.79
2.823894,21.83
2.823511,21.88
2.823128,21.93
2.822746,21.98
2.822363,22.03
2.821973,22.08
2.821591,22.13
2.821209,22.16
2.820827,22.18
2.820445,22.18
2.820055,22.16
2.819673,22.13
2.819292,22.09
2.818910,22.05
2.818521,22.01
2.818140,21.98
2.817759,21.96
2.817378,21.95
2.816997,21.95
2.816608,21.97
2.816227,21.99
2.815846,22.00
2.815466,22.00
2.815085,21.98
2.814697,21.94
2.814317,21.88
2.813937,21.81
2.813557,21.75
2.813177,21.70
2.812789,21.68
2.812409,21.68
2.812030,21.70
2.811650,21.74
2.811263,21.79
2.810884,21.84
2.810505,21.89
2.810125,21.92
2.809746,21.95
2.809360,21.97
2.808981,21.98
2.808602,22.00
2.808224,22.02
2.807845,22.06
2.807459,22.10
2.807081,22.15
2.806702,22.21
2.806324,22.27
2.805938,22.33
2.805561,22.40
2.805183,22.47
2.804805,22.53
2.804428,22.59
2.804042,22.61
2.803665,22.59
2.803288,22.51
2.802911,22.40
2.802533,22.28
2.802149,22.17
2.801772,22.07
2.801395,21.99
2.801018,21.93
2.800634,21.89
2.800258,21.87
2.799881,21.87
2.799505,21.89
2.799129,21.91
2.798745,21.93
2.798369,21.96
2.797993,21.98
2.797618,21.99
2.797242,22.00
2.796859,22.00
2.796483,22.01
2.796108,22.02
2.795733,22.04
2.795357,22.08
2.794975,22.11
2.794600,22.15
