3.534681,15.06
3.534081,15.05
3.533482,15.04
3.532882,15.03
3.532271,15.01
3.531672,14.99
3.531073,14.97
3.530475,14.95
3.529877,14.95
3.529266,14.94
3.528669,14.95
3.528071,14.96
3.527474,14.97
3.526864,14.98
3.526267,14.99
3.525670,14.99
3.525074,15.00
3.524477,15.00
3.523869,15.01
3.523273,15.02
3.522677,15.03
3.522082,15.04
3.521486,15.05
3.520879,15.06
3.520284,15.07
3.519689,15.07
3.519095,15.06
3.518500,15.05
3.517894,15.03
3.517300,15.01
3.516706,14.99
3.516113,14.97
3.515507,14.94
3.514914,14.92
3.514321,14.90
3.513728,14.88
3.513136,14.88
3.512531,14.88
3.511939,14.89
3.511347,14.90
3.510755,14.92
3.510164,14.94
3.509560,14.95
3.508969,14.96
3.508378,14.95
3.507787,14.94
3.507184,14.92
3.506594,14.89
3.506004,14.87
3.505414,14.85
3.504824,14.83
3.504223,14.83
3.503633,14.83
3.503044,14.83
3.502455,14.84
3.501866,14.84
3.501266,14.85
3.500677,14.85
3.500089,14.85
3.499501,14.85
3.498914,14.85
3.498314,14.86
3.497726,14.86
3.497139,14.87
3.496552,14.89
3.495953,14.91
3.495367,14.94
3.494781,14.97
3.494194,15.00
3.493608,15.03
3.493010,15.05
3.492425,15.06
3.491840,15.07
3.491254,15.06
3.490669,15.05
3.490072,15.03
3.489488,15.01
3.488904,14.99
3.488319,14.97
3.487723,14.95
3.487139,14.94
3.486556,14.94
3.485972,14.94
3.485389,14.94
3.484794,14.95
3.484211,14.96
3.483629,14.96
3.483046,14.96
3.482464,14.96
3.481870,14.95
3.481288,14.94
3.480706,14.94
3.480125,14.94
3.479532,14.95
3.478951,14.97
3.478370,14.99
3.477789,15.01
3.477209,15.03
3.476616,15.05
3.476036,15.06
3.475456,15.06
3.474877,15.06
3.474297,15.06
3.473706,15.06
3.473127,15.06
3.472548,15.07
3.471969,15.07
3.471391,15.08
3.470800,15.09
3.470222,15.09
3.469644,15.09
3.469066,15.09
3.468477,15.08
3.467899,15.08
3.467322,15.07
3.466745,15.06
3.466168,15.05
3.465580,15.04
3.465003,15.04
3.464427,15.03
3.463851,15.02
3.463275,15.01
3.462688,15.01
3.462112,15.01
3.461537,15.01
3.460962,15.01
3.460375,15.02
3.459801,15.02
3.459226,15.03
3.458652,15.03
3.458078,15.03
3.457492,15.02
3.456918,15.02
3.456345,15.01
3.455771,14.99
3.455198,14.98
3.454613,14.97
3.454041,14.97
3.453468,14.96
3.452896,14.96
3.452323,14.96
3.451740,14.97
3.451168,14.97
3.450596,14.98
3.450025,14.98
3.449442,14.99
3.448870,14.99
3.448300,15.00
3.447729,15.01
3.447159,15.01
3.446576,15.02
3.446006,15.02
3.445436,15.02
3.444867,15.01
3.444297,15.00
3.443716,14.98
3.443147,14.96
3.442578,14.93
3.442009,14.91
3.441429,14.89
3.440860,14.88
3.440292,14.88
3.439724,14.88
3.439156,14.89
3.438577,14.89
3.438009,14.90
3.437442,14.91
3.436875,14.91
3.436308,14.91
3.435730,14.90
3.435163,14.89
3.434597,14.88
3.434031,14.86
3.433465,14.83
3.432887,14.81
3.432321,14.79
3.431756,14.78
3.431191,14.77
3.430614,14.77
3.430049,14.77
3.429485,14.78
3.428920,14.79
3.428356,14.79
3.427780,14.80
3.427216,14.80
3.426653,14.81
3.426089,14.81
3.425526,14.82
3.424951,14.83
3.424388,14.84
3.423825,14.85
3.423262,14.86
3.422688,14.87
3.422126,14.87
3.421564,14.88
3.421002,14.88
3.420441,14.89
3.419867,14.90
3.419306,14.90
3.418745,14.90
3.418184,14.90
3.417623,14.90
3.417051,14.89
3.416491,14.89
3.415931,14.89
3.415371,14.90
3.414799,14.91
3.414239,14.92
3.413680,14.93
3.413121,14.94
3.412562,14.94
3.411991,14.93
3.411432,14.92
3.410874,14.90
3.410316,14.88
3.409757,14.86
3.409188,14.83
3.408630,14.81
3.408072,14.80
3.407515,14.80
3.406958,14.81
3.406389,14.84
3.405832,14.87
3.405275,14.90
3.404719,14.93
3.404151,14.96
3.403595,14.97
3.403039,14.98
3.402483,14.98
3.401928,14.97
3.401361,14.97
3.400805,14.97
3.400250,14.97
3.399695,14.98
3.399141,14.98
3.398575,14.99
3.398020,15.00
3.397466,15.01
3.396912,15.01
3.396347,15.03
3.395793,15.04
3.395240,15.06
3.394687,15.08
3.394134,15.09
3.393569,15.11
3.393016,15.11
3.392464,15.12
3.391912,15.12
3.391359,15.11
3.390796,15.11
3.390244,15.11
3.389693,15.10
3.389141,15.09
3.388590,15.07
3.388027,15.06
3.387476,15.04
3.386926,15.02
3.386375,15.01
3.385813,15.01
3.385263,15.01
3.384713,15.02
3.384163,15.02
3.383614,15.03
3.383053,15.04
3.382504,15.04
3.381955,15.04
3.381406,15.04
3.380857,15.05
3.380297,15.06
3.379749,15.08
3.379200,15.10
3.378652,15.12
3.378093,15.14
3.377545,15.14
3.376998,15.14
3.376451,15.12
3.375903,15.11
3.375345,15.09
3.374798,15.08
3.374252,15.07
3.373705,15.07
3.373159,15.07
3.372602,15.08
3.372056,15.08
3.371510,15.07
3.370965,15.07
3.370408,15.07
3.369863,15.07
3.369318,15.08
3.368773,15.10
3.368228,15.13
3.367672,15.16
3.367128,15.18
3.366584,15.21
3.366040,15.22
3.365496,15.23
3.364941,15.24
3.364398,15.25
3.363855,15.25
3.363312,15.25
3.362769,15.24
3.362215,15.24
3.361672,15.24
3.361130,15.23
3.360588,15.24
3.360034,15.24
3.359493,15.26
3.358951,15.28
3.358409,15.31
3.357868,15.35
3.357316,15.39
3.356775,15.42
3.356234,15.46
3.355693,15.48
3.355153,15.50
3.354602,15.51
3.354061,15.51
3.353522,15.50
3.352982,15.48
3.352431,15.45
3.351892,15.43
3.351352,15.40
3.350813,15.37
3.350275,15.35
3.349725,15.34
3.349186,15.34
3.348648,15.35
3.348110,15.36
3.347572,15.38
3.347023,15.39
3.346485,15.41
3.345948,15.42
3.345410,15.43
3.344862,15.43
3.344325,15.43
3.343788,15.44
3.343252,15.45
3.342715,15.46
3.342168,15.48
3.341632,15.50
3.341096,15.51
3.340560,15.51
3.340025,15.50
3.339478,15.49
3.338943,15.48
3.338408,15.47
3.337873,15.47
3.337338,15.47
3.336792,15.48
3.336258,15.50
3.335724,15.52
3.335190,15.53
3.334645,15.55
3.334111,15.56
3.333578,15.56
3.333044,15.57
3.332511,15.57
3.331967,15.56
3.331434,15.56
3.330902,15.56
3.330369,15.56
3.329837,15.56
3.329294,15.57
3.328762,15.58
3.328230,15.59
3.327698,15.60
3.327167,15.62
3.326625,15.63
3.326094,15.63
3.325563,15.63
3.325032,15.62
3.324490,15.60
3.323960,15.58
3.323430,15.56
3.322899,15.54
3.322370,15.53
3.321829,15.54
3.321299,15.55
3.320770,15.57
3.320241,15.59
3.319711,15.61
3.319172,15.62
3.318643,15.63
3.318114,15.62
3.317586,15.60
3.317047,15.58
3.316519,15.57
3.315991,15.55
3.315463,15.55
3.314935,15.55
3.314397,15.55
3.313870,15.56
3.313343,15.57
3.312816,15.59
3.312289,15.59
3.311752,15.60
3.311225,15.60
3.310699,15.59
3.310173,15.59
3.309636,15.58
3.309111,15.57
3.308585,15.56
3.308060,15.57
3.307535,15.58
3.306999,15.60
3.306474,15.62
3.305949,15.65
3.305425,15.67
3.304900,15.68
3.304365,15.69
3.303841,15.69
3.303317,15.69
3.302794,15.68
3.302270,15.68
3.301736,15.68
3.301213,15.68
3.300690,15.69
3.300167,15.70
3.299633,15.71
3.299111,15.72
3.298588,15.74
3.298066,15.75
3.297544,15.76
3.297011,15.76
3.296490,15.76
3.295968,15.75
3.295447,15.74
3.294925,15.72
3.294394,15.70
3.293873,15.68
3.293352,15.67
3.292832,15.65
3.292300,15.64
3.291780,15.64
3.291260,15.64
3.290740,15.65
3.290220,15.66
3.289690,15.67
3.289171,15.67
3.288652,15.67
3.288132,15.66
3.287614,15.65
3.287084,15.65
3.286566,15.64
3.286047,15.64
3.285529,15.64
3.285000,15.65
3.284482,15.66
3.283964,15.67
3.283447,15.68
3.282929,15.69
3.282401,15.70
3.281884,15.70
3.281367,15.70
3.280851,15.69
3.280334,15.67
3.279807,15.65
3.279291,15.62
3.278775,15.60
3.278259,15.57
3.277743,15.56
3.277216,15.55
3.276701,15.56
3.276186,15.57
3.275671,15.60
3.275145,15.63
3.274630,15.66
3.274115,15.69
3.273601,15.71
3.273087,15.73
3.272562,15.74
3.272048,15.74
3.271534,15.74
3.271020,15.73
3.270507,15.72
3.269983,15.72
3.269470,15.71
3.268957,15.71
3.268444,15.70
3.267920,15.70
3.267408,15.70
3.266896,15.70
3.266383,15.70
3.265871,15.70
3.265349,15.70
3.264837,15.71
3.264325,15.71
3.263814,15.72
3.263303,15.73
3.262781,15.73
3.262270,15.73
3.261759,15.74
3.261249,15.73
3.260738,15.73
3.260218,15.72
3.259707,15.72
3.259197,15.71
3.258688,15.71
3.258167,15.71
3.257658,15.71
3.257149,15.71
3.256639,15.71
3.256130,15.70
3.255611,15.69
3.255102,15.68
3.254594,15.66
3.254086,15.66
3.253577,15.66
3.253059,15.67
3.252551,15.70
3.252043,15.73
3.251536,15.76
3.251018,15.78
3.250510,15.80
3.250003,15.81
3.249496,15.81
3.248990,15.81
3.248472,15.80
3.247966,15.79
3.247460,15.77
3.246954,15.76
3.246448,15.74
3.245931,15.73
3.245426,15.73
3.244920,15.72
3.244415,15.72
3.243899,15.72
3.243394,15.71
3.242889,15.71
3.242384,15.70
3.241880,15.69
3.241365,15.69
3.240861,15.69
3.240357,15.70
3.239853,15.72
3.239349,15.74
3.238835,15.75
3.238331,15.77
3.237828,15.78
3.237325,15.78
3.236822,15.77
3.236309,15.76
3.235806,15.75
3.235304,15.74
3.234801,15.73
3.234289,15.73
3.233787,15.73
3.233285,15.74
3.232783,15.76
3.232281,15.79
3.231770,15.82
3.231268,15.86
3.230767,15.89
3.230266,15.92
3.229766,15.93
3.229254,15.93
3.228754,15.93
3.228254,15.92
3.227754,15.92
3.227243,15.91
3.226743,15.91
3.226244,15.91
3.225744,15.90
3.225245,15.89
3.224735,15.87
3.224236,15.85
3.223737,15.83
3.223238,15.81
3.222740,15.79
3.222231,15.78
3.221733,15.77
3.221234,15.77
3.220736,15.77
3.220239,15.77
3.219731,15.78
3.219233,15.79
3.218736,15.81
3.218238,15.82
3.217731,15.84
3.217234,15.85
3.216737,15.86
3.216241,15.87
3.215744,15.88
3.215238,15.89
3.214742,15.90
3.214246,15.92
3.213750,15.94
3.213254,15.96
3.212748,15.97
3.212253,15.97
3.211758,15.97
3.211263,15.97
3.210757,15.95
3.210263,15.93
3.209768,15.91
3.209274,15.90
3.208779,15.88
3.208275,15.87
3.207781,15.86
3.207287,15.86
3.206793,15.87
3.206300,15.87
3.205796,15.87
3.205303,15.88
3.204810,15.88
3.204317,15.89
3.203824,15.89
3.203321,15.90
3.202829,15.90
3.202336,15.91
3.201844,15.91
3.201342,15.91
3.200850,15.91
3.200358,15.90
3.199867,15.90
3.199375,15.89
3.198874,15.89
3.198383,15.88
3.197892,15.88
3.197401,15.88
3.196911,15.88
3.196410,15.88
3.195919,15.88
3.195429,15.88
3.194939,15.88
3.194439,15.88
3.193949,15.89
3.193460,15.89
3.192970,15.90
3.192481,15.90
3.191982,15.91
3.191493,15.91
3.191004,15.90
3.190515,15.90
3.190027,15.89
3.189528,15.88
3.189040,15.87
3.188552,15.86
3.188064,15.86
3.187566,15.86
3.187078,15.87
3.186591,15.89
3.186103,15.90
3.185616,15.92
3.185119,15.93
3.184632,15.93
3.184146,15.92
3.183659,15.91
3.183172,15.89
3.182676,15.87
3.182190,15.85
3.181704,15.84
3.181218,15.84
3.180732,15.84
3.180237,15.84
3.179751,15.84
3.179266,15.85
3.178781,15.86
3.178286,15.88
3.177801,15.90
3.177317,15.92
3.176832,15.94
3.176348,15.96
3.175853,15.97
3.175369,15.98
3.174885,15.98
3.174402,15.98
3.173918,15.97
3.173424,15.97
3.172941,15.97
3.172458,15.97
3.171975,15.97
3.171482,15.98
3.170999,15.98
3.170517,15.97
3.170034,15.96
3.169552,15.95
3.169060,15.94
3.168578,15.92
3.168096,15.90
3.167614,15.89
3.167133,15.88
3.166641,15.88
3.166160,15.90
3.165679,15.91
3.165198,15.93
3.164717,15.95
3.164227,15.96
3.163746,15.97
3.163266,15.98
3.162785,15.99
3.162295,16.00
3.161815,16.01
3.161336,16.02
3.160856,16.04
3.160376,16.06
3.159887,16.08
3.159408,16.09
3.158929,16.09
3.158450,16.10
3.157971,16.10
3.157483,16.09
3.157004,16.09
3.156526,16.08
3.156048,16.06
3.155560,16.05
3.155082,16.03
3.154604,16.01
3.154126,16.00
3.153649,15.98
3.153162,15.98
3.152685,15.97
3.152207,15.97
3.151731,15.97
3.151254,15.98
3.150767,15.99
3.150291,16.01
3.149815,16.04
3.149338,16.06
3.148853,16.09
3.148377,16.11
3.147901,16.13
3.147425,16.13
3.146950,16.13
3.146465,16.11
3.145990,16.09
3.145515,16.07
3.145040,16.04
3.144565,16.02
3.144081,16.01
3.143606,16.00
3.143132,15.99
3.142658,15.99
3.142184,15.99
3.141700,15.98
3.141226,15.98
3.140753,15.97
3.140279,15.97
3.139796,15.95
3.139323,15.94
3.138850,15.93
3.138377,15.92
3.137905,15.92
3.137422,15.92
3.136950,15.93
3.136478,15.94
3.136005,15.96
3.135533,15.97
3.135052,15.97
3.134580,15.97
3.134109,15.97
3.133637,15.97
3.133156,15.96
3.132685,15.96
3.132214,15.96
3.131743,15.96
3.131272,15.97
3.130792,15.97
3.130322,15.97
3.129851,15.97
3.129381,15.97
3.128911,15.97
3.128431,15.97
3.127962,15.97
3.127492,15.97
3.127023,15.97
3.126554,15.97
3.126075,15.97
3.125606,15.98
3.125137,15.98
3.124668,15.98
3.124190,15.98
3.123721,15.97
3.123253,15.96
3.122785,15.95
3.122317,15.95
3.121839,15.94
3.121371,15.94
3.120904,15.95
3.120436,15.96
3.119969,15.97
3.119492,15.98
3.119025,15.99
3.118558,16.00
3.118091,16.00
3.117615,16.00
3.117149,16.00
3.116682,16.01
3.116216,16.01
3.115750,16.02
3.115275,16.03
3.114809,16.03
3.114343,16.03
3.113878,16.04
3.113412,16.05
3.112937,16.06
3.112472,16.07
3.112007,16.08
3.111543,16.09
3.111078,16.08
3.110604,16.07
3.110139,16.06
3.109675,16.04
3.109211,16.03
3.108737,16.03
3.108274,16.03
3.107810,16.04
3.107346,16.06
3.106883,16.08
3.106410,16.09
3.105947,16.10
3.105484,16.10
3.105021,16.10
3.104558,16.10
3.104086,16.09
3.103624,16.08
3.103162,16.08
3.102699,16.07
3.102228,16.07
3.101766,16.08
3.101304,16.10
3.100842,16.12
3.100381,16.15
3.099910,16.17
3.099449,16.19
3.098988,16.20
3.098527,16.19
3.098066,16.18
3.097596,16.17
3.097135,16.15
3.096675,16.14
3.096215,16.13
3.095745,16.13
3.095285,16.13
3.094825,16.14
3.094366,16.15
3.093906,16.17
3.093437,16.19
3.092978,16.21
3.092519,16.23
3.092060,16.23
3.091601,16.24
3.091133,16.24
3.090674,16.23
3.090216,16.22
3.089757,16.20
3.089299,16.19
3.088832,16.17
3.088374,16.16
3.087916,16.15
3.087458,16.14
3.086991,16.14
3.086534,16.15
3.086077,16.16
3.085620,16.18
3.085163,16.20
3.084697,16.21
3.084240,16.22
3.083783,16.23
3.083327,16.23
3.082871,16.22
3.082405,16.21
3.081949,16.20
3.081493,16.19
3.081037,16.18
3.080572,16.18
3.080117,16.17
3.079662,16.16
3.079206,16.15
3.078751,16.14
3.078287,16.14
3.077832,16.13
3.077378,16.13
3.076923,16.13
3.076469,16.13
3.076005,16.13
3.075551,16.13
3.075097,16.13
3.074643,16.13
3.074180,16.14
3.073726,16.15
3.073273,16.17
3.072820,16.19
3.072367,16.21
3.071904,16.23
3.071451,16.24
3.070998,16.23
3.070546,16.22
3.070093,16.21
3.069632,16.19
3.069179,16.16
3.068727,16.14
3.068275,16.13
3.067823,16.12
3.067362,16.12
3.066911,16.12
3.066459,16.12
3.066008,16.12
3.065548,16.12
3.065097,16.13
3.064646,16.14
3.064195,16.15
3.063744,16.16
3.063284,16.17
3.062834,16.18
3.062384,16.18
3.061934,16.18
3.061484,16.19
3.061025,16.19
3.060575,16.20
3.060125,16.22
3.059676,16.24
3.059227,16.26
3.058768,16.28
3.058319,16.28
3.057870,16.28
3.057421,16.27
3.056963,16.25
3.056515,16.24
3.056067,16.22
3.055618,16.21
3.055170,16.20
3.054713,16.20
3.054265,16.20
3.053817,16.20
3.053370,16.20
3.052922,16.19
3.052466,16.17
3.052019,16.15
3.051572,16.13
3.051125,16.11
3.050669,16.11
3.050222,16.12
3.049775,16.15
3.049329,16.18
3.048883,16.21
3.048427,16.24
3.047981,16.26
3.047535,16.27
3.047090,16.27
3.046644,16.26
3.046189,16.24
3.045744,16.23
3.045299,16.22
3.044854,16.21
3.044400,16.22
3.043955,16.23
3.043510,16.25
3.043065,16.28
3.042621,16.30
3.042167,16.33
3.041723,16.35
3.041279,16.36
3.040835,16.36
3.040392,16.35
3.039939,16.33
3.039495,16.31
3.039052,16.30
3.038609,16.28
3.038165,16.27
3.037713,16.26
3.037270,16.25
3.036828,16.25
3.036385,16.26
3.035933,16.27
3.035491,16.28
3.035049,16.29
3.034607,16.30
3.034165,16.30
3.033714,16.29
3.033272,16.27
3.032830,16.25
3.032389,16.23
3.031948,16.21
3.031497,16.20
3.031056,16.19
3.030615,16.18
3.030174,16.18
3.029725,16.17
3.029284,16.17
3.028844,16.17
3.028403,16.17
3.027963,16.19
3.027514,16.22
3.027074,16.24
3.026634,16.28
3.026195,16.30
3.025755,16.32
3.025307,16.33
3.024867,16.34
3.024428,16.34
3.023989,16.34
3.023541,16.33
3.023103,16.32
3.022664,16.31
3.022225,16.30
3.021787,16.28
3.021340,16.27
3.020902,16.26
3.020464,16.25
3.020026,16.24
3.019588,16.24
3.019141,16.24
3.018704,16.24
3.018267,16.23
3.017829,16.24
3.017392,16.24
3.016946,16.26
3.016509,16.28
3.016073,16.30
3.015636,16.32
3.015191,16.34
3.014754,16.36
3.014318,16.36
3.013882,16.37
3.013446,16.37
3.013001,16.36
3.012565,16.35
3.012130,16.34
3.011694,16.32
3.011259,16.31
3.010815,16.30
3.010380,16.30
3.009945,16.30
3.009510,16.31
3.009066,16.33
3.008632,16.35
3.008197,16.36
3.007763,16.36
3.007329,16.36
3.006886,16.34
3.006452,16.33
3.006018,16.32
3.005584,16.31
3.005151,16.30
3.004708,16.30
3.004275,16.31
3.003842,16.31
3.003409,16.32
3.002976,16.32
3.002534,16.32
3.002101,16.33
3.001669,16.33
3.001237,16.33
3.000795,16.34
3.000363,16.34
2.999931,16.34
2.999499,16.34
2.999067,16.34
2.998627,16.33
2.998195,16.32
2.997764,16.30
2.997332,16.29
2.996901,16.29
2.996461,16.30
2.996030,16.31
2.995599,16.33
2.995169,16.35
2.994729,16.38
2.994299,16.40
2.993869,16.43
2.993438,16.45
2.993008,16.47
2.992569,16.49
2.992140,16.50
2.991710,16.51
2.991280,16.50
2.990851,16.49
2.990413,16.47
2.989984,16.45
2.989554,16.42
2.989126,16.41
2.988688,16.41
2.988259,16.41
2.987831,16.43
2.987402,16.46
2.986974,16.49
2.986537,16.51
2.986109,16.53
2.985681,16.52
2.985253,16.51
2.984825,16.48
2.984389,16.44
2.983961,16.41
2.983534,16.37
2.983107,16.35
2.982680,16.34
2.982244,16.34
2.981817,16.36
2.981390,16.37
2.980964,16.39
2.980528,16.40
2.980102,16.42
2.979676,16.42
2.979250,16.43
2.978824,16.44
2.978389,16.46
2.977963,16.47
2.977537,16.49
2.977112,16.51
2.976687,16.53
2.976252,16.54
2.975827,16.55
2.975402,16.55
2.974977,16.55
2.974553,16.55
2.974119,16.56
2.973695,16.56
2.973270,16.57
2.972846,16.58
2.972413,16.59
2.971989,16.60
2.971565,16.61
2.971141,16.61
2.970718,16.61
2.970285,16.61
2.969862,16.62
2.969439,16.62
2.969015,16.63
2.968592,16.63
2.968161,16.64
2.967738,16.65
2.967315,16.65
2.966892,16.65
2.966461,16.64
2.966039,16.63
2.965617,16.62
2.965195,16.60
2.964773,16.59
2.964342,16.58
2.963920,16.57
2.963499,16.57
2.963077,16.58
2.962656,16.59
2.962226,16.60
2.961805,16.62
2.961384,16.63
2.960963,16.64
2.960533,16.65
2.960112,16.65
2.959692,16.65
2.959272,16.64
2.958851,16.63
2.958422,16.62
2.958002,16.61
2.957582,16.60
2.957163,16.58
2.956743,16.57
2.956315,16.55
2.955895,16.54
2.955476,16.54
2.955057,16.54
2.954637,16.54
2.954210,16.56
2.953791,16.57
2.953372,16.59
2.952954,16.59
2.952526,16.60
2.952108,16.59
2.951690,16.57
2.951272,16.56
2.950854,16.54
2.950427,16.52
2.950009,16.52
2.949591,16.52
2.949174,16.53
2.948757,16.55
2.948331,16.57
2.947913,16.59
2.947496,16.60
2.947079,16.61
2.946654,16.61
2.946237,16.61
2.945820,16.60
2.945404,16.60
2.944988,16.60
2.944563,16.60
2.944147,16.61
2.943731,16.62
2.943315,16.62
2.942899,16.62
2.942475,16.62
2.942059,16.62
2.941644,16.62
2.941228,16.62
2.940805,16.63
2.940389,16.63
2.939975,16.64
2.939560,16.65
2.939145,16.66
2.938722,16.66
2.938307,16.66
2.937893,16.66
2.937479,16.67
2.937065,16.68
2.936642,16.69
2.936228,16.70
2.935814,16.70
2.935401,16.70
2.934987,16.68
2.934565,16.65
2.934152,16.62
2.933739,16.58
2.933326,16.55
2.932904,16.52
2.932491,16.51
2.932078,16.52
2.931666,16.53
2.931253,16.55
2.930832,16.57
2.930420,16.59
2.930008,16.61
2.929596,16.63
2.929184,16.64
2.928764,16.65
2.928352,16.66
2.927940,16.67
2.927529,16.68
2.927109,16.69
2.926698,16.70
2.926287,16.71
2.925876,16.72
2.925465,16.72
2.925046,16.73
2.924635,16.74
2.924225,16.75
2.923814,16.76
2.923404,16.78
2.922985,16.79
2.922575,16.80
2.922165,16.80
2.921755,16.80
2.921346,16.80
2.920928,16.79
2.920518,16.79
2.920109,16.79
2.919700,16.79
2.919282,16.80
2.918873,16.80
2.918464,16.81
2.918055,16.81
2.917647,16.82
2.917229,16.83
2.916821,16.83
2.916413,16.84
2.916004,16.84
2.915596,16.83
2.915180,16.81
2.914772,16.80
2.914364,16.78
2.913957,16.76
2.913541,16.74
2.913133,16.73
2.912726,16.73
2.912319,16.73
2.911912,16.73
2.911496,16.74
2.911090,16.75
2.910683,16.76
2.910276,16.76
2.909870,16.76
2.909455,16.76
2.909049,16.74
2.908642,16.73
2.908236,16.71
2.907822,16.70
2.907416,16.70
2.907011,16.71
2.906605,16.73
2.906200,16.76
2.905786,16.79
2.905380,16.81
2.904975,16.82
2.904570,16.83
2.904165,16.83
2.903752,16.82
2.903348,16.82
2.902943,16.83
2.902539,16.85
2.902134,16.87
2.901722,16.88
2.901317,16.89
2.900913,16.89
2.900510,16.87
2.900097,16.85
2.899694,16.82
2.899290,16.79
2.898887,16.78
2.898484,16.78
2.898072,16.79
2.897669,16.81
2.897266,16.84
2.896863,16.86
2.896460,16.87
2.896049,16.88
2.895647,16.87
2.895244,16.86
2.894842,16.83
2.894431,16.81
2.894029,16.80
2.893627,16.79
2.893226,16.79
2.892824,16.81
2.892414,16.84
2.892012,16.87
2.891611,16.89
2.891210,16.91
2.890808,16.92
2.890399,16.92
2.889998,16.90
2.889597,16.88
2.889196,16.86
2.888796,16.85
2.888387,16.84
2.887987,16.84
2.887586,16.85
2.887186,16.86
2.886778,16.87
2.886378,16.88
2.885978,16.88
2.885578,16.88
2.885179,16.88
2.884771,16.88
2.884371,16.87
2.883972,16.87
2.883573,16.87
2.883174,16.86
2.882767,16.86
2.882368,16.86
2.881969,16.86
2.881570,16.86
2.881164,16.86
2.880765,16.87
2.880367,16.87
2.879969,16.87
2.879571,16.87
2.879164,16.87
2.878767,16.87
2.878369,16.87
2.877971,16.88
2.877574,16.88
2.877168,16.89
2.876771,16.89
2.876373,16.89
2.875976,16.89
2.875579,16.89
2.875174,16.89
2.874778,16.90
2.874381,16.91
2.873984,16.93
2.873580,16.96
2.873183,16.98
2.872787,17.01
2.872391,17.03
2.871995,17.04
2.871591,17.04
2.871195,17.03
2.870800,17.01
2.870404,16.99
2.870009,16.97
2.869605,16.95
2.869210,16.94
2.868815,16.94
2.868420,16.93
2.868017,16.93
2.867622,16.91
2.867227,16.90
2.866833,16.88
2.866438,16.86
2.866036,16.84
2.865642,16.83
2.865247,16.82
2.864853,16.82
2.864460,16.82
2.864058,16.82
2.863664,16.82
2.863270,16.82
2.862877,16.82
2.862475,16.81
2.862082,16.81
2.861689,16.81
2.861296,16.81
2.860903,16.81
2.860502,16.82
2.860109,16.84
2.859717,16.86
2.859324,16.88
2.858932,16.90
2.858531,16.92
2.858139,16.93
2.857747,16.94
2.857355,16.95
2.856963,16.96
2.856563,16.98
2.856172,16.99
2.855780,17.01
2.855389,17.02
2.854989,17.03
2.854598,17.03
2.854207,17.03
2.853816,17.01
2.853425,16.99
2.853026,16.97
2.852636,16.96
2.852245,16.95
2.851855,16.94
2.851464,16.94
2.851066,16.95
2.850676,16.96
2.850286,16.97
2.849896,16.99
2.849498,17.01
2.849108,17.03
2.848719,17.04
2.848329,17.05
2.847940,17.05
2.847543,17.05
2.847153,17.04
2.846764,17.03
2.846375,17.02
2.845987,17.00
2.845590,16.99
2.845201,16.99
2.844813,16.98
2.844424,16.98
2.844028,16.98
2.843640,16.98
2.843252,16.99
2.842864,16.99
2.842476,17.00
2.842080,17.00
2.841692,17.01
2.841305,17.01
2.840917,17.03
2.840530,17.04
2.840135,17.07
2.839747,17.09
2.839360,17.12
2.838973,17.14
2.838587,17.15
2.838192,17.14
2.837805,17.12
2.837419,17.10
2.837032,17.09
2.836638,17.08
2.836252,17.09
2.835866,17.10
2.835480,17.12
2.835094,17.15
2.834700,17.17
2.834314,17.17
2.833929,17.17
2.833543,17.17
2.833158,17.15
2.832765,17.14
2.832380,17.12
2.831995,17.10
2.831610,17.08
2.831217,17.06
2.830832,17.04
2.830448,17.02
2.830063,17.00
2.829679,16.98
2.829287,16.97
2.828902,16.96
2.828518,16.96
2.828134,16.95
2.827750,16.95
2.827359,16.95
2.826975,16.95
2.826591,16.96
2.826208,16.98
2.825825,17.00
2.825433,17.02
2.825050,17.05
2.824667,17.08
2.824284,17.10
2.823894,17.11
2.823511,17.12
2.823128,17.12
2.822746,17.11
2.822363,17.11
2.821973,17.10
2.821591,17.10
2.821209,17.10
2.820827,17.11
2.820445,17.13
2.820055,17.16
2.819673,17.20
2.819292,17.23
2.818910,17.25
2.818521,17.26
2.818140,17.27
2.817759,17.27
2.817378,17.28
2.816997,17.28
2.816608,17.29
2.816227,17.31
2.815846,17.32
2.815466,17.32
2.815085,17.31
2.814697,17.29
2.814317,17.25
2.813937,17.21
2.813557,17.17
2.813177,17.14
2.812789,17.12
2.812409,17.11
2.812030,17.10
2.811650,17.10
2.811263,17.11
2.810884,17.12
2.810505,17.13
2.810125,17.15
2.809746,17.17
2.809360,17.20
2.808981,17.22
2.808602,17.25
2.808224,17.26
2.807845,17.28
2.807459,17.28
2.807081,17.29
2.806702,17.29
2.806324,17.30
2.805938,17.31
2.805561,17.32
2.805183,17.33
2.804805,17.34
2.804428,17.34
2.804042,17.33
2.803665,17.31
2.803288,17.29
2.802911,17.26
2.802533,17.24
2.802149,17.21
2.801772,17.19
2.801395,17.18
2.801018,17.16
2.800634,17.15
2.800258,17.15
2.799881,17.16
2.799505,17.17
2.799129,17.20
2.798745,17.22
2.798369,17.24
2.797993,17.25
2.797618,17.26
2.797242,17.26
2.796859,17.25
2.796483,17.24
2.796108,17.23
2.795733,17.23
2.795357,17.24
2.794975,17.26
2.794600,17.29
